2025-11-28 16:38:45,221 - INFO - Starting the embedding process...
2025-11-28 16:38:45,222 - INFO - Using device: cpu
2025-11-28 16:38:45,316 - INFO - Loaded 68876 sequences from data/train/human_full.fasta
2025-11-28 16:38:45,316 - INFO - Loading model: Rostlab/prot_t5_xl_half_uniref50-enc
2025-11-28 16:38:47,466 - INFO - Casting model to full precision for CPU...
2025-11-28 16:38:47,971 - INFO - Total sequences: 68876
2025-11-28 16:38:47,993 - INFO - Average sequence length: 442.2514954410825
2025-11-28 16:38:47,996 - INFO - Number of sequences > 1000: 6087
2025-11-28 17:11:41,447 - INFO - Processed sequence ID: index-14285, Length: 121
2025-11-28 17:11:41,739 - INFO - Processed sequence ID: index-15027, Length: 121
2025-11-28 17:11:42,032 - INFO - Processed sequence ID: index-15084, Length: 121
2025-11-28 17:11:42,324 - INFO - Processed sequence ID: index-16636, Length: 121
2025-11-28 17:11:42,616 - INFO - Processed sequence ID: index-16675, Length: 121
2025-11-28 17:11:42,909 - INFO - Processed sequence ID: index-17111, Length: 121
2025-11-28 17:11:43,202 - INFO - Processed sequence ID: index-17710, Length: 121
2025-11-28 17:11:43,495 - INFO - Processed sequence ID: index-18142, Length: 121
2025-11-28 17:11:43,787 - INFO - Processed sequence ID: index-18158, Length: 121
2025-11-28 17:11:44,081 - INFO - Processed sequence ID: index-18367, Length: 121
2025-11-28 17:11:44,373 - INFO - Processed sequence ID: index-19569, Length: 121
2025-11-28 17:11:44,665 - INFO - Processed sequence ID: index-19643, Length: 121
2025-11-28 17:11:44,957 - INFO - Processed sequence ID: index-23013, Length: 121
2025-11-28 17:11:45,248 - INFO - Processed sequence ID: index-23243, Length: 121
2025-11-28 17:11:45,541 - INFO - Processed sequence ID: index-23790, Length: 121
2025-11-28 17:11:45,834 - INFO - Processed sequence ID: index-24548, Length: 121
2025-11-28 17:11:46,129 - INFO - Processed sequence ID: index-24950, Length: 121
2025-11-28 17:11:46,422 - INFO - Processed sequence ID: index-25148, Length: 121
2025-11-28 17:11:46,714 - INFO - Processed sequence ID: index-25680, Length: 121
2025-11-28 17:11:47,008 - INFO - Processed sequence ID: index-26030, Length: 121
2025-11-28 17:11:47,300 - INFO - Processed sequence ID: index-26168, Length: 121
2025-11-28 17:11:47,593 - INFO - Processed sequence ID: index-26824, Length: 121
2025-11-28 17:11:47,884 - INFO - Processed sequence ID: index-26854, Length: 121
2025-11-28 17:11:48,177 - INFO - Processed sequence ID: index-26985, Length: 121
2025-11-28 17:11:48,469 - INFO - Processed sequence ID: index-27513, Length: 121
2025-11-28 17:11:48,761 - INFO - Processed sequence ID: index-28374, Length: 121
2025-11-28 17:11:49,055 - INFO - Processed sequence ID: index-28591, Length: 121
2025-11-28 17:11:49,350 - INFO - Processed sequence ID: index-28823, Length: 121
2025-11-28 17:11:49,686 - INFO - Processed sequence ID: index-29324, Length: 121
2025-11-28 17:11:50,056 - INFO - Processed sequence ID: index-29409, Length: 121
2025-11-28 17:11:50,427 - INFO - Processed sequence ID: index-29489, Length: 121
2025-11-28 17:11:50,796 - INFO - Processed sequence ID: index-29542, Length: 121
2025-11-28 17:11:51,155 - INFO - Processed sequence ID: index-30146, Length: 121
2025-11-28 17:11:51,447 - INFO - Processed sequence ID: index-30630, Length: 121
2025-11-28 17:11:51,739 - INFO - Processed sequence ID: index-30901, Length: 121
2025-11-28 17:11:52,033 - INFO - Processed sequence ID: index-30976, Length: 121
2025-11-28 17:11:52,326 - INFO - Processed sequence ID: index-31383, Length: 121
2025-11-28 17:11:52,618 - INFO - Processed sequence ID: index-31929, Length: 121
2025-11-28 17:11:52,911 - INFO - Processed sequence ID: index-32037, Length: 121
2025-11-28 17:11:53,205 - INFO - Processed sequence ID: index-32073, Length: 121
2025-11-28 17:11:53,498 - INFO - Processed sequence ID: index-32162, Length: 121
2025-11-28 17:11:53,791 - INFO - Processed sequence ID: index-32183, Length: 121
2025-11-28 17:11:54,082 - INFO - Processed sequence ID: index-32373, Length: 121
2025-11-28 17:11:54,375 - INFO - Processed sequence ID: index-32470, Length: 121
2025-11-28 17:11:54,667 - INFO - Processed sequence ID: index-33339, Length: 121
2025-11-28 17:11:54,959 - INFO - Processed sequence ID: index-33511, Length: 121
2025-11-28 17:11:55,253 - INFO - Processed sequence ID: index-33670, Length: 121
2025-11-28 17:11:55,545 - INFO - Processed sequence ID: index-33720, Length: 121
2025-11-28 17:11:55,837 - INFO - Processed sequence ID: index-33808, Length: 121
2025-11-28 17:11:56,130 - INFO - Processed sequence ID: index-34151, Length: 121
2025-11-28 17:11:56,423 - INFO - Processed sequence ID: index-34178, Length: 121
2025-11-28 17:11:56,714 - INFO - Processed sequence ID: index-34220, Length: 121
2025-11-28 17:11:57,006 - INFO - Processed sequence ID: index-34394, Length: 121
2025-11-28 17:11:57,298 - INFO - Processed sequence ID: index-34583, Length: 121
2025-11-28 17:11:57,590 - INFO - Processed sequence ID: index-34745, Length: 121
2025-11-28 17:11:57,881 - INFO - Processed sequence ID: index-34890, Length: 121
2025-11-28 17:11:58,177 - INFO - Processed sequence ID: index-34980, Length: 121
2025-11-28 17:11:58,476 - INFO - Processed sequence ID: index-35446, Length: 121
2025-11-28 17:11:58,772 - INFO - Processed sequence ID: index-35517, Length: 121
2025-11-28 17:11:59,066 - INFO - Processed sequence ID: index-36985, Length: 121
2025-11-28 17:11:59,357 - INFO - Processed sequence ID: index-37238, Length: 121
2025-11-28 17:11:59,649 - INFO - Processed sequence ID: index-37453, Length: 121
2025-11-28 17:11:59,941 - INFO - Processed sequence ID: index-37559, Length: 121
2025-11-28 17:12:00,233 - INFO - Processed sequence ID: index-37702, Length: 121
2025-11-28 17:12:00,526 - INFO - Processed sequence ID: index-37819, Length: 121
2025-11-28 17:12:00,818 - INFO - Processed sequence ID: index-38294, Length: 121
2025-11-28 17:12:01,111 - INFO - Processed sequence ID: index-38426, Length: 121
2025-11-28 17:12:01,404 - INFO - Processed sequence ID: index-38674, Length: 121
2025-11-28 17:12:01,695 - INFO - Processed sequence ID: index-38709, Length: 121
2025-11-28 17:12:01,988 - INFO - Processed sequence ID: index-39688, Length: 121
2025-11-28 17:12:02,281 - INFO - Processed sequence ID: index-39706, Length: 121
2025-11-28 17:12:02,572 - INFO - Processed sequence ID: index-40681, Length: 121
2025-11-28 17:12:02,864 - INFO - Processed sequence ID: index-40790, Length: 121
2025-11-28 17:12:03,157 - INFO - Processed sequence ID: index-41276, Length: 121
2025-11-28 17:12:03,449 - INFO - Processed sequence ID: index-41706, Length: 121
2025-11-28 17:12:03,741 - INFO - Processed sequence ID: index-42336, Length: 121
2025-11-28 17:12:04,033 - INFO - Processed sequence ID: index-42828, Length: 121
2025-11-28 17:12:04,325 - INFO - Processed sequence ID: index-42874, Length: 121
2025-11-28 17:12:04,617 - INFO - Processed sequence ID: index-42918, Length: 121
2025-11-28 17:12:04,910 - INFO - Processed sequence ID: index-43014, Length: 121
2025-11-28 17:12:05,203 - INFO - Processed sequence ID: index-43502, Length: 121
2025-11-28 17:12:05,495 - INFO - Processed sequence ID: index-44361, Length: 121
2025-11-28 17:12:05,787 - INFO - Processed sequence ID: index-44654, Length: 121
2025-11-28 17:12:06,080 - INFO - Processed sequence ID: index-44731, Length: 121
2025-11-28 17:12:06,371 - INFO - Processed sequence ID: index-44746, Length: 121
2025-11-28 17:12:06,663 - INFO - Processed sequence ID: index-45099, Length: 121
2025-11-28 17:12:06,956 - INFO - Processed sequence ID: index-45950, Length: 121
2025-11-28 17:12:07,254 - INFO - Processed sequence ID: index-46165, Length: 121
2025-11-28 17:12:07,553 - INFO - Processed sequence ID: index-46537, Length: 121
2025-11-28 17:12:07,846 - INFO - Processed sequence ID: index-46667, Length: 121
2025-11-28 17:12:08,140 - INFO - Processed sequence ID: index-47378, Length: 121
2025-11-28 17:12:08,432 - INFO - Processed sequence ID: index-47477, Length: 121
2025-11-28 17:12:08,724 - INFO - Processed sequence ID: index-47635, Length: 121
2025-11-28 17:12:09,016 - INFO - Processed sequence ID: index-47665, Length: 121
2025-11-28 17:12:09,308 - INFO - Processed sequence ID: index-47966, Length: 121
2025-11-28 17:12:09,601 - INFO - Processed sequence ID: index-48103, Length: 121
2025-11-28 17:12:09,893 - INFO - Processed sequence ID: index-49069, Length: 121
2025-11-28 17:12:10,188 - INFO - Processed sequence ID: index-49240, Length: 121
2025-11-28 17:12:10,481 - INFO - Processed sequence ID: index-49948, Length: 121
2025-11-28 17:12:10,774 - INFO - Processed sequence ID: index-50011, Length: 121
2025-11-28 17:12:11,069 - INFO - Processed sequence ID: index-50310, Length: 121
2025-11-28 17:12:11,361 - INFO - Processed sequence ID: index-50713, Length: 121
2025-11-28 17:12:11,653 - INFO - Processed sequence ID: index-50971, Length: 121
2025-11-28 17:12:11,945 - INFO - Processed sequence ID: index-51076, Length: 121
2025-11-28 17:12:12,237 - INFO - Processed sequence ID: index-51342, Length: 121
2025-11-28 17:12:12,530 - INFO - Processed sequence ID: index-51519, Length: 121
2025-11-28 17:12:12,822 - INFO - Processed sequence ID: index-51860, Length: 121
2025-11-28 17:12:13,115 - INFO - Processed sequence ID: index-51899, Length: 121
2025-11-28 17:12:13,409 - INFO - Processed sequence ID: index-53389, Length: 121
2025-11-28 17:12:13,701 - INFO - Processed sequence ID: index-53516, Length: 121
2025-11-28 17:12:13,993 - INFO - Processed sequence ID: index-53736, Length: 121
2025-11-28 17:12:14,287 - INFO - Processed sequence ID: index-53956, Length: 121
2025-11-28 17:12:14,579 - INFO - Processed sequence ID: index-53999, Length: 121
2025-11-28 17:12:14,871 - INFO - Processed sequence ID: index-54011, Length: 121
2025-11-28 17:12:15,163 - INFO - Processed sequence ID: index-54154, Length: 121
2025-11-28 17:12:15,455 - INFO - Processed sequence ID: index-54354, Length: 121
2025-11-28 17:12:15,748 - INFO - Processed sequence ID: index-54475, Length: 121
2025-11-28 17:12:16,040 - INFO - Processed sequence ID: index-54849, Length: 121
2025-11-28 17:12:16,339 - INFO - Processed sequence ID: index-55021, Length: 121
2025-11-28 17:12:16,638 - INFO - Processed sequence ID: index-55187, Length: 121
2025-11-28 17:12:16,931 - INFO - Processed sequence ID: index-55203, Length: 121
2025-11-28 17:12:17,224 - INFO - Processed sequence ID: index-56035, Length: 121
2025-11-28 17:12:17,516 - INFO - Processed sequence ID: index-56201, Length: 121
2025-11-28 17:12:17,808 - INFO - Processed sequence ID: index-56418, Length: 121
2025-11-28 17:12:18,100 - INFO - Processed sequence ID: index-56807, Length: 121
2025-11-28 17:12:18,392 - INFO - Processed sequence ID: index-56867, Length: 121
2025-11-28 17:12:18,684 - INFO - Processed sequence ID: index-56948, Length: 121
2025-11-28 17:12:18,977 - INFO - Processed sequence ID: index-57020, Length: 121
2025-11-28 17:12:19,270 - INFO - Processed sequence ID: index-57242, Length: 121
2025-11-28 17:12:19,562 - INFO - Processed sequence ID: index-57243, Length: 121
2025-11-28 17:12:19,853 - INFO - Processed sequence ID: index-57754, Length: 121
2025-11-28 17:12:20,147 - INFO - Processed sequence ID: index-57815, Length: 121
2025-11-28 17:12:20,439 - INFO - Processed sequence ID: index-58606, Length: 121
2025-11-28 17:12:20,730 - INFO - Processed sequence ID: index-58825, Length: 121
2025-11-28 17:12:21,022 - INFO - Processed sequence ID: index-59205, Length: 121
2025-11-28 17:12:21,315 - INFO - Processed sequence ID: index-59240, Length: 121
2025-11-28 17:12:21,607 - INFO - Processed sequence ID: index-59327, Length: 121
2025-11-28 17:12:21,899 - INFO - Processed sequence ID: index-59523, Length: 121
2025-11-28 17:12:22,192 - INFO - Processed sequence ID: index-59689, Length: 121
2025-11-28 17:12:22,484 - INFO - Processed sequence ID: index-59716, Length: 121
2025-11-28 17:12:22,776 - INFO - Processed sequence ID: index-60259, Length: 121
2025-11-28 17:12:23,070 - INFO - Processed sequence ID: index-60596, Length: 121
2025-11-28 17:12:23,363 - INFO - Processed sequence ID: index-60625, Length: 121
2025-11-28 17:12:23,656 - INFO - Processed sequence ID: index-60687, Length: 121
2025-11-28 17:12:23,948 - INFO - Processed sequence ID: index-60779, Length: 121
2025-11-28 17:12:24,240 - INFO - Processed sequence ID: index-61634, Length: 121
2025-11-28 17:12:24,532 - INFO - Processed sequence ID: index-62056, Length: 121
2025-11-28 17:12:24,824 - INFO - Processed sequence ID: index-64884, Length: 121
2025-11-28 17:12:25,117 - INFO - Processed sequence ID: index-65819, Length: 121
2025-11-28 17:12:25,416 - INFO - Processed sequence ID: index-65831, Length: 121
2025-11-28 17:12:25,714 - INFO - Processed sequence ID: index-633, Length: 122
2025-11-28 17:12:26,007 - INFO - Processed sequence ID: index-2147, Length: 122
2025-11-28 17:12:26,301 - INFO - Processed sequence ID: index-2504, Length: 122
2025-11-28 17:12:26,594 - INFO - Processed sequence ID: index-3053, Length: 122
2025-11-28 17:12:26,886 - INFO - Processed sequence ID: index-3094, Length: 122
2025-11-28 17:12:27,179 - INFO - Processed sequence ID: index-6075, Length: 122
2025-11-28 17:12:27,472 - INFO - Processed sequence ID: index-10625, Length: 122
2025-11-28 17:12:27,765 - INFO - Processed sequence ID: index-11479, Length: 122
2025-11-28 17:12:28,060 - INFO - Processed sequence ID: index-12132, Length: 122
2025-11-28 17:12:28,352 - INFO - Processed sequence ID: index-12163, Length: 122
2025-11-28 17:12:28,646 - INFO - Processed sequence ID: index-12646, Length: 122
2025-11-28 17:12:28,939 - INFO - Processed sequence ID: index-13992, Length: 122
2025-11-28 17:12:29,233 - INFO - Processed sequence ID: index-14568, Length: 122
2025-11-28 17:12:29,525 - INFO - Processed sequence ID: index-16083, Length: 122
2025-11-28 17:12:29,818 - INFO - Processed sequence ID: index-16212, Length: 122
2025-11-28 17:12:30,111 - INFO - Processed sequence ID: index-16377, Length: 122
2025-11-28 17:12:30,403 - INFO - Processed sequence ID: index-17204, Length: 122
2025-11-28 17:12:30,696 - INFO - Processed sequence ID: index-17302, Length: 122
2025-11-28 17:12:30,989 - INFO - Processed sequence ID: index-18903, Length: 122
2025-11-28 17:12:31,283 - INFO - Processed sequence ID: index-21073, Length: 122
2025-11-28 17:12:31,576 - INFO - Processed sequence ID: index-21825, Length: 122
2025-11-28 17:12:31,869 - INFO - Processed sequence ID: index-22842, Length: 122
2025-11-28 17:12:32,163 - INFO - Processed sequence ID: index-23038, Length: 122
2025-11-28 17:12:32,455 - INFO - Processed sequence ID: index-23098, Length: 122
2025-11-28 17:12:32,748 - INFO - Processed sequence ID: index-23493, Length: 122
2025-11-28 17:12:33,041 - INFO - Processed sequence ID: index-23583, Length: 122
2025-11-28 17:12:33,334 - INFO - Processed sequence ID: index-23864, Length: 122
2025-11-28 17:12:33,629 - INFO - Processed sequence ID: index-25125, Length: 122
2025-11-28 17:12:33,922 - INFO - Processed sequence ID: index-25400, Length: 122
2025-11-28 17:12:34,218 - INFO - Processed sequence ID: index-25505, Length: 122
2025-11-28 17:12:34,512 - INFO - Processed sequence ID: index-26341, Length: 122
2025-11-28 17:12:34,807 - INFO - Processed sequence ID: index-26509, Length: 122
2025-11-28 17:12:35,101 - INFO - Processed sequence ID: index-26510, Length: 122
2025-11-28 17:12:35,394 - INFO - Processed sequence ID: index-26897, Length: 122
2025-11-28 17:12:35,686 - INFO - Processed sequence ID: index-26945, Length: 122
2025-11-28 17:12:35,979 - INFO - Processed sequence ID: index-27153, Length: 122
2025-11-28 17:12:36,272 - INFO - Processed sequence ID: index-27178, Length: 122
2025-11-28 17:12:36,565 - INFO - Processed sequence ID: index-27886, Length: 122
2025-11-28 17:12:36,858 - INFO - Processed sequence ID: index-28302, Length: 122
2025-11-28 17:12:37,151 - INFO - Processed sequence ID: index-29365, Length: 122
2025-11-28 17:12:37,444 - INFO - Processed sequence ID: index-29369, Length: 122
2025-11-28 17:12:37,738 - INFO - Processed sequence ID: index-29455, Length: 122
2025-11-28 17:12:38,033 - INFO - Processed sequence ID: index-29641, Length: 122
2025-11-28 17:12:38,325 - INFO - Processed sequence ID: index-29749, Length: 122
2025-11-28 17:12:38,619 - INFO - Processed sequence ID: index-29856, Length: 122
2025-11-28 17:12:38,911 - INFO - Processed sequence ID: index-29874, Length: 122
2025-11-28 17:12:39,204 - INFO - Processed sequence ID: index-30041, Length: 122
2025-11-28 17:12:39,497 - INFO - Processed sequence ID: index-30162, Length: 122
2025-11-28 17:12:39,789 - INFO - Processed sequence ID: index-30276, Length: 122
2025-11-28 17:12:40,082 - INFO - Processed sequence ID: index-30588, Length: 122
2025-11-28 17:12:40,375 - INFO - Processed sequence ID: index-30904, Length: 122
2025-11-28 17:12:40,668 - INFO - Processed sequence ID: index-30909, Length: 122
2025-11-28 17:12:40,961 - INFO - Processed sequence ID: index-31399, Length: 122
2025-11-28 17:12:41,255 - INFO - Processed sequence ID: index-31869, Length: 122
2025-11-28 17:12:41,548 - INFO - Processed sequence ID: index-32554, Length: 122
2025-11-28 17:12:41,841 - INFO - Processed sequence ID: index-32658, Length: 122
2025-11-28 17:12:42,134 - INFO - Processed sequence ID: index-32951, Length: 122
2025-11-28 17:12:42,426 - INFO - Processed sequence ID: index-33019, Length: 122
2025-11-28 17:12:42,718 - INFO - Processed sequence ID: index-33046, Length: 122
2025-11-28 17:12:43,011 - INFO - Processed sequence ID: index-34016, Length: 122
2025-11-28 17:12:43,327 - INFO - Processed sequence ID: index-34036, Length: 122
2025-11-28 17:12:43,709 - INFO - Processed sequence ID: index-34084, Length: 122
2025-11-28 17:12:44,089 - INFO - Processed sequence ID: index-34130, Length: 122
2025-11-28 17:12:44,470 - INFO - Processed sequence ID: index-34545, Length: 122
2025-11-28 17:12:44,786 - INFO - Processed sequence ID: index-34951, Length: 122
2025-11-28 17:12:45,080 - INFO - Processed sequence ID: index-35029, Length: 122
2025-11-28 17:12:45,373 - INFO - Processed sequence ID: index-35327, Length: 122
2025-11-28 17:12:45,667 - INFO - Processed sequence ID: index-35374, Length: 122
2025-11-28 17:12:45,959 - INFO - Processed sequence ID: index-35671, Length: 122
2025-11-28 17:12:46,254 - INFO - Processed sequence ID: index-35673, Length: 122
2025-11-28 17:12:46,547 - INFO - Processed sequence ID: index-35733, Length: 122
2025-11-28 17:12:46,841 - INFO - Processed sequence ID: index-36056, Length: 122
2025-11-28 17:12:47,135 - INFO - Processed sequence ID: index-36108, Length: 122
2025-11-28 17:12:47,428 - INFO - Processed sequence ID: index-36153, Length: 122
2025-11-28 17:12:47,721 - INFO - Processed sequence ID: index-36732, Length: 122
2025-11-28 17:12:48,013 - INFO - Processed sequence ID: index-36810, Length: 122
2025-11-28 17:12:48,305 - INFO - Processed sequence ID: index-36933, Length: 122
2025-11-28 17:12:48,598 - INFO - Processed sequence ID: index-37286, Length: 122
2025-11-28 17:12:48,891 - INFO - Processed sequence ID: index-37326, Length: 122
2025-11-28 17:12:49,184 - INFO - Processed sequence ID: index-38029, Length: 122
2025-11-28 17:12:49,477 - INFO - Processed sequence ID: index-38181, Length: 122
2025-11-28 17:12:49,770 - INFO - Processed sequence ID: index-38635, Length: 122
2025-11-28 17:12:50,064 - INFO - Processed sequence ID: index-38685, Length: 122
2025-11-28 17:12:50,358 - INFO - Processed sequence ID: index-39113, Length: 122
2025-11-28 17:12:50,650 - INFO - Processed sequence ID: index-39127, Length: 122
2025-11-28 17:12:50,943 - INFO - Processed sequence ID: index-39322, Length: 122
2025-11-28 17:12:51,236 - INFO - Processed sequence ID: index-40179, Length: 122
2025-11-28 17:12:51,529 - INFO - Processed sequence ID: index-40222, Length: 122
2025-11-28 17:12:51,822 - INFO - Processed sequence ID: index-40863, Length: 122
2025-11-28 17:12:52,121 - INFO - Processed sequence ID: index-40966, Length: 122
2025-11-28 17:12:52,419 - INFO - Processed sequence ID: index-41047, Length: 122
2025-11-28 17:12:52,712 - INFO - Processed sequence ID: index-41068, Length: 122
2025-11-28 17:12:53,005 - INFO - Processed sequence ID: index-41136, Length: 122
2025-11-28 17:12:53,299 - INFO - Processed sequence ID: index-41363, Length: 122
2025-11-28 17:12:53,592 - INFO - Processed sequence ID: index-41837, Length: 122
2025-11-28 17:12:53,886 - INFO - Processed sequence ID: index-42025, Length: 122
2025-11-28 17:12:54,179 - INFO - Processed sequence ID: index-42220, Length: 122
2025-11-28 17:12:54,471 - INFO - Processed sequence ID: index-42356, Length: 122
2025-11-28 17:12:54,764 - INFO - Processed sequence ID: index-42747, Length: 122
2025-11-28 17:12:55,057 - INFO - Processed sequence ID: index-42930, Length: 122
2025-11-28 17:12:55,351 - INFO - Processed sequence ID: index-42944, Length: 122
2025-11-28 17:12:55,644 - INFO - Processed sequence ID: index-43477, Length: 122
2025-11-28 17:12:55,937 - INFO - Processed sequence ID: index-43707, Length: 122
2025-11-28 17:12:56,232 - INFO - Processed sequence ID: index-43773, Length: 122
2025-11-28 17:12:56,525 - INFO - Processed sequence ID: index-43828, Length: 122
2025-11-28 17:12:56,818 - INFO - Processed sequence ID: index-44139, Length: 122
2025-11-28 17:12:57,111 - INFO - Processed sequence ID: index-44190, Length: 122
2025-11-28 17:12:57,403 - INFO - Processed sequence ID: index-44729, Length: 122
2025-11-28 17:12:57,696 - INFO - Processed sequence ID: index-45156, Length: 122
2025-11-28 17:12:57,989 - INFO - Processed sequence ID: index-45342, Length: 122
2025-11-28 17:12:58,283 - INFO - Processed sequence ID: index-45636, Length: 122
2025-11-28 17:12:58,576 - INFO - Processed sequence ID: index-45724, Length: 122
2025-11-28 17:12:58,869 - INFO - Processed sequence ID: index-46175, Length: 122
2025-11-28 17:12:59,164 - INFO - Processed sequence ID: index-46926, Length: 122
2025-11-28 17:12:59,457 - INFO - Processed sequence ID: index-47195, Length: 122
2025-11-28 17:12:59,750 - INFO - Processed sequence ID: index-47253, Length: 122
2025-11-28 17:13:00,042 - INFO - Processed sequence ID: index-47351, Length: 122
2025-11-28 17:13:00,336 - INFO - Processed sequence ID: index-47370, Length: 122
2025-11-28 17:13:00,628 - INFO - Processed sequence ID: index-47422, Length: 122
2025-11-28 17:13:00,920 - INFO - Processed sequence ID: index-47448, Length: 122
2025-11-28 17:13:01,219 - INFO - Processed sequence ID: index-47968, Length: 122
2025-11-28 17:13:01,518 - INFO - Processed sequence ID: index-48324, Length: 122
2025-11-28 17:13:01,811 - INFO - Processed sequence ID: index-48606, Length: 122
2025-11-28 17:13:02,105 - INFO - Processed sequence ID: index-48692, Length: 122
2025-11-28 17:13:02,398 - INFO - Processed sequence ID: index-49110, Length: 122
2025-11-28 17:13:02,690 - INFO - Processed sequence ID: index-49571, Length: 122
2025-11-28 17:13:02,984 - INFO - Processed sequence ID: index-49610, Length: 122
2025-11-28 17:13:03,277 - INFO - Processed sequence ID: index-49621, Length: 122
2025-11-28 17:13:03,569 - INFO - Processed sequence ID: index-50221, Length: 122
2025-11-28 17:13:03,862 - INFO - Processed sequence ID: index-50729, Length: 122
2025-11-28 17:13:04,158 - INFO - Processed sequence ID: index-50814, Length: 122
2025-11-28 17:13:04,451 - INFO - Processed sequence ID: index-51315, Length: 122
2025-11-28 17:13:04,744 - INFO - Processed sequence ID: index-51357, Length: 122
2025-11-28 17:13:05,037 - INFO - Processed sequence ID: index-51410, Length: 122
2025-11-28 17:13:05,332 - INFO - Processed sequence ID: index-51686, Length: 122
2025-11-28 17:13:05,625 - INFO - Processed sequence ID: index-52139, Length: 122
2025-11-28 17:13:05,917 - INFO - Processed sequence ID: index-52279, Length: 122
2025-11-28 17:13:06,210 - INFO - Processed sequence ID: index-52441, Length: 122
2025-11-28 17:13:06,503 - INFO - Processed sequence ID: index-52498, Length: 122
2025-11-28 17:13:06,795 - INFO - Processed sequence ID: index-52915, Length: 122
2025-11-28 17:13:07,089 - INFO - Processed sequence ID: index-53174, Length: 122
2025-11-28 17:13:07,382 - INFO - Processed sequence ID: index-53376, Length: 122
2025-11-28 17:13:07,675 - INFO - Processed sequence ID: index-53893, Length: 122
2025-11-28 17:13:07,968 - INFO - Processed sequence ID: index-53915, Length: 122
2025-11-28 17:13:08,263 - INFO - Processed sequence ID: index-54316, Length: 122
2025-11-28 17:13:08,556 - INFO - Processed sequence ID: index-54505, Length: 122
2025-11-28 17:13:08,849 - INFO - Processed sequence ID: index-54528, Length: 122
2025-11-28 17:13:09,142 - INFO - Processed sequence ID: index-54893, Length: 122
2025-11-28 17:13:09,434 - INFO - Processed sequence ID: index-54928, Length: 122
2025-11-28 17:13:09,727 - INFO - Processed sequence ID: index-55028, Length: 122
2025-11-28 17:13:10,021 - INFO - Processed sequence ID: index-55199, Length: 122
2025-11-28 17:13:10,322 - INFO - Processed sequence ID: index-55274, Length: 122
2025-11-28 17:13:10,617 - INFO - Processed sequence ID: index-55329, Length: 122
2025-11-28 17:13:10,909 - INFO - Processed sequence ID: index-55887, Length: 122
2025-11-28 17:13:11,204 - INFO - Processed sequence ID: index-55921, Length: 122
2025-11-28 17:13:11,497 - INFO - Processed sequence ID: index-55986, Length: 122
2025-11-28 17:13:11,789 - INFO - Processed sequence ID: index-56099, Length: 122
2025-11-28 17:13:12,083 - INFO - Processed sequence ID: index-56783, Length: 122
2025-11-28 17:13:12,375 - INFO - Processed sequence ID: index-56857, Length: 122
2025-11-28 17:13:12,668 - INFO - Processed sequence ID: index-57071, Length: 122
2025-11-28 17:13:12,961 - INFO - Processed sequence ID: index-57159, Length: 122
2025-11-28 17:13:13,255 - INFO - Processed sequence ID: index-57357, Length: 122
2025-11-28 17:13:13,547 - INFO - Processed sequence ID: index-57756, Length: 122
2025-11-28 17:13:13,840 - INFO - Processed sequence ID: index-58021, Length: 122
2025-11-28 17:13:14,135 - INFO - Processed sequence ID: index-58024, Length: 122
2025-11-28 17:13:14,428 - INFO - Processed sequence ID: index-58036, Length: 122
2025-11-28 17:13:14,721 - INFO - Processed sequence ID: index-58104, Length: 122
2025-11-28 17:13:15,013 - INFO - Processed sequence ID: index-58329, Length: 122
2025-11-28 17:13:15,306 - INFO - Processed sequence ID: index-58425, Length: 122
2025-11-28 17:13:15,599 - INFO - Processed sequence ID: index-58759, Length: 122
2025-11-28 17:13:15,891 - INFO - Processed sequence ID: index-58771, Length: 122
2025-11-28 17:13:16,186 - INFO - Processed sequence ID: index-58792, Length: 122
2025-11-28 17:13:16,479 - INFO - Processed sequence ID: index-59100, Length: 122
2025-11-28 17:13:16,773 - INFO - Processed sequence ID: index-59177, Length: 122
2025-11-28 17:13:17,068 - INFO - Processed sequence ID: index-59323, Length: 122
2025-11-28 17:13:17,361 - INFO - Processed sequence ID: index-59418, Length: 122
2025-11-28 17:13:17,653 - INFO - Processed sequence ID: index-60361, Length: 122
2025-11-28 17:13:17,946 - INFO - Processed sequence ID: index-60592, Length: 122
2025-11-28 17:13:18,239 - INFO - Processed sequence ID: index-60746, Length: 122
2025-11-28 17:13:18,531 - INFO - Processed sequence ID: index-60940, Length: 122
2025-11-28 17:13:18,824 - INFO - Processed sequence ID: index-60960, Length: 122
2025-11-28 17:13:19,121 - INFO - Processed sequence ID: index-61451, Length: 122
2025-11-28 17:13:19,421 - INFO - Processed sequence ID: index-61536, Length: 122
2025-11-28 17:13:19,717 - INFO - Processed sequence ID: index-62024, Length: 122
2025-11-28 17:13:20,011 - INFO - Processed sequence ID: index-62061, Length: 122
2025-11-28 17:13:20,305 - INFO - Processed sequence ID: index-62998, Length: 122
2025-11-28 17:13:20,598 - INFO - Processed sequence ID: index-63760, Length: 122
2025-11-28 17:13:20,891 - INFO - Processed sequence ID: index-64703, Length: 122
2025-11-28 17:13:21,184 - INFO - Processed sequence ID: index-64819, Length: 122
2025-11-28 17:13:21,477 - INFO - Processed sequence ID: index-64922, Length: 122
2025-11-28 17:13:21,770 - INFO - Processed sequence ID: index-64938, Length: 122
2025-11-28 17:13:22,063 - INFO - Processed sequence ID: index-65626, Length: 122
